Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-29 00:00:00-04:00,17.00078565427247,17.081167927623568,16.944518522876006,17.028919219970703,79000,0.0,0.0
2002-05-30 00:00:00-04:00,17.000781769257003,17.14546952159209,16.908342712634916,17.040973663330078,91800,0.0,0.0
2002-05-31 00:00:00-04:00,17.020879671154585,17.362503926159555,16.916383796184885,17.282121658325195,178000,0.0,0.0
2002-06-03 00:00:00-04:00,17.282123067566573,17.880969401942014,17.241932696954258,17.732261657714844,347500,0.0,0.0
2002-06-04 00:00:00-04:00,17.68402983468349,17.804602458741694,17.49513175265504,17.736278533935547,372500,0.0,0.0
2002-06-05 00:00:00-04:00,17.724228544788772,17.724228544788772,17.56346548139465,17.684038162231445,222700,0.0,0.0
2002-06-06 00:00:00-04:00,17.68403302094656,17.68403302094656,17.181645719215126,17.22183609008789,141100,0.0,0.0
2002-06-07 00:00:00-04:00,17.22183567754057,17.595611943728137,17.02088076166185,17.350446701049805,164000,0.0,0.0
2002-06-10 00:00:00-04:00,17.181633550174702,17.804593056472353,17.181633550174702,17.635791778564453,173300,0.0,0.0
2002-06-11 00:00:00-04:00,17.635803370794243,17.72422248884261,17.26604553831208,17.302217483520508,113900,0.0,0.0
2002-06-12 00:00:00-04:00,17.298194540005777,17.302212962572597,16.976667073923938,17.032934188842773,116800,0.0,0.0
2002-06-13 00:00:00-04:00,17.032938428577722,17.12537750226288,16.614951852046723,16.715429306030273,106100,0.0,0.0
2002-06-14 00:00:00-04:00,16.478308721218102,17.06107848262586,16.180894669706017,16.968639373779297,133400,0.0,0.0
2002-06-17 00:00:00-04:00,16.97264926961289,17.563457117478087,16.97264926961289,17.181642532348633,144000,0.0,0.0
2002-06-18 00:00:00-04:00,17.18164632073451,17.543365803910483,17.18164632073451,17.430830001831055,117000,0.0,0.0
2002-06-19 00:00:00-04:00,17.430823964068583,17.788523366216488,17.286136220915747,17.354461669921875,302000,0.0,0.0
2002-06-20 00:00:00-04:00,17.3424172391762,17.563467434148084,17.077156698576943,17.097251892089844,136600,0.0,0.0
2002-06-21 00:00:00-04:00,16.719447992858115,16.775716655832888,16.032182564748513,16.176870346069336,288800,0.0,0.0
2002-06-24 00:00:00-04:00,16.15677372844472,16.478301251101673,15.9558188351386,16.22509765625,275500,0.0,0.0
2002-06-25 00:00:00-04:00,16.225104172774916,16.225104172774916,15.630277633666992,15.630277633666992,368500,0.0,0.0
2002-06-26 00:00:00-04:00,15.272569747248777,15.276588169958549,14.516979025204249,15.031424522399902,678100,0.0,0.0
2002-06-27 00:00:00-04:00,15.05956530635271,15.29267226446147,14.372298172775107,14.561196327209473,468700,0.0,0.0
2002-06-28 00:00:00-04:00,14.561191134084021,14.951044110993035,14.561191134084021,14.914872169494629,430300,0.0,0.0
2002-07-01 00:00:00-04:00,14.890755794448486,14.92290931007265,14.669705740606398,14.802336692810059,229000,0.0,0.0
2002-07-02 00:00:00-04:00,14.802337122912087,14.83448910630646,14.468751287856646,14.508941650390625,295700,0.0,0.0
2002-07-03 00:00:00-04:00,14.480814269327851,14.770189909181669,14.472775886758056,14.613445281982422,200600,0.0,0.0
2002-07-05 00:00:00-04:00,14.613439091064569,15.003292048134316,14.613439091064569,14.850565910339355,88000,0.0,0.0
2002-07-08 00:00:00-04:00,14.870664469129846,15.320803072422876,14.870664469129846,15.228363990783691,326200,0.0,0.0
2002-07-09 00:00:00-04:00,15.22836175873453,15.272572081117719,14.999273300170898,14.999273300170898,174500,0.0,0.0
2002-07-10 00:00:00-04:00,14.999276905250571,15.212288655387889,14.368278503417969,14.368278503417969,220300,0.0,0.0
2002-07-11 00:00:00-04:00,14.127131598332621,14.14722678385489,12.599873734592293,13.982443809509277,653100,0.0,0.0
2002-07-12 00:00:00-04:00,13.94225428727568,14.066846911862878,13.435848473041059,13.488097190856934,260400,0.0,0.0
2002-07-15 00:00:00-04:00,13.38761792719564,13.46398024830654,12.945516163322734,13.226853370666504,260500,0.0,0.0
2002-07-16 00:00:00-04:00,13.066081967811217,13.242923193965423,12.901299073635291,13.138425827026367,427700,0.0,0.0
2002-07-17 00:00:00-04:00,13.037953040369647,13.263023074790036,12.869151664427488,13.186660766601562,265400,0.0,0.0
2002-07-18 00:00:00-04:00,13.062068183605152,13.15450725138635,12.619967260997484,12.684272766113281,291800,0.0,0.0
2002-07-19 00:00:00-04:00,12.483317095846795,12.483317095846795,12.322553343039703,12.370782852172852,386500,0.0,0.0
2002-07-22 00:00:00-04:00,12.210020776175762,12.563701869709826,12.117581695636117,12.310498237609863,481100,0.0,0.0
2002-07-23 00:00:00-04:00,12.13768053491478,12.499399328798757,11.804095314270992,11.856343269348145,526800,0.0,0.0
2002-07-24 00:00:00-04:00,11.755864273634261,12.447149007943306,11.096732299837678,12.218060493469238,417800,0.0,0.0
2002-07-25 00:00:00-04:00,12.262265784925392,12.724461814725219,12.161788353813169,12.551640510559082,422300,0.0,0.0
2002-07-26 00:00:00-04:00,12.55163957296997,12.780727976140152,12.535563583815488,12.712403297424316,233300,0.0,0.0
2002-07-29 00:00:00-04:00,12.861118943769357,13.564461386006743,12.861118943769357,13.468002319335938,204200,0.0,0.0
2002-07-30 00:00:00-04:00,13.38762005785357,13.865892313240552,13.29919938437383,13.761396408081055,212300,0.0,0.0
2002-07-31 00:00:00-04:00,13.745315160214687,13.749333583532852,12.941495578133878,13.15048885345459,309000,0.0,0.0
2002-08-01 00:00:00-04:00,13.162548605957072,13.162548605957072,12.70035239601091,12.925421714782715,257500,0.0,0.0
2002-08-02 00:00:00-04:00,12.780729611944675,12.941494123557165,12.326571936410803,12.439106941223145,138300,0.0,0.0
2002-08-05 00:00:00-04:00,12.443128512518062,12.61996906008776,11.97691315067429,12.025142669677734,189900,0.0,0.0
2002-08-06 00:00:00-04:00,12.025142164132467,12.254230644957845,11.976912647156626,12.137677192687988,303000,0.0,0.0
2002-08-07 00:00:00-04:00,12.278346823607317,12.358729108179608,12.06533507268062,12.218060493469238,271300,0.0,0.0
2002-08-08 00:00:00-04:00,12.077389075093743,12.318535106248298,12.001026765717446,12.057293891906738,455000,0.0,0.0
2002-08-09 00:00:00-04:00,12.05729355742418,12.567719168668168,11.916624979271148,12.427050590515137,266700,0.0,0.0
2002-08-12 00:00:00-04:00,12.41097304313451,12.953551372085025,12.334610740725067,12.845035552978516,175700,0.0,0.0
2002-08-13 00:00:00-04:00,12.80485053308115,12.893271207727453,12.306482315063477,12.306482315063477,166100,0.0,0.0
2002-08-14 00:00:00-04:00,12.326576652621533,12.410977363586428,12.113564129842716,12.410977363586426,243500,0.0,0.0
2002-08-15 00:00:00-04:00,12.410979014667147,13.017863135849545,12.350692675017482,13.009824752807617,240700,0.0,0.0
2002-08-16 00:00:00-04:00,12.981689132117328,13.174605695214984,12.660161526954568,12.941498756408691,171100,0.0,0.0
2002-08-19 00:00:00-04:00,12.981692378824857,13.459966248462024,12.981692378824857,13.435851097106934,170500,0.0,0.0
2002-08-20 00:00:00-04:00,13.375560450747658,13.375560450747658,12.853077908108679,13.18264389038086,261300,0.0,0.0
2002-08-21 00:00:00-04:00,13.198720089732822,13.303215980529785,12.981688393657047,13.303215980529785,246200,0.0,0.0
2002-08-22 00:00:00-04:00,13.303216394442055,13.576515235078338,13.22283564509628,13.540343284606934,132000,0.0,0.0
2002-08-23 00:00:00-04:00,13.463983711183857,13.463983711183857,13.178628006458624,13.202741622924805,129700,0.0,0.0
2002-08-26 00:00:00-04:00,13.234895920781236,13.463984489440918,13.082169697286474,13.463984489440918,124700,0.0,0.0
2002-08-27 00:00:00-04:00,13.463982752458307,13.472021135096258,13.037957671635251,13.25900936126709,212400,0.0,0.0
2002-08-28 00:00:00-04:00,13.14244811749741,13.303211085193741,13.021875508434187,13.162543296813965,181800,0.0,0.0
2002-08-29 00:00:00-04:00,13.150491545471438,13.311254574898642,13.082166069762392,13.238910675048828,209500,0.0,0.0
2002-08-30 00:00:00-04:00,13.230870199153294,13.459960201189045,13.162546267424435,13.206756591796875,93900,0.0,0.0
2002-09-03 00:00:00-04:00,13.106278505840546,13.15450725138635,12.640063210459976,12.684272766113281,158300,0.0,0.0
2002-09-04 00:00:00-04:00,12.704375166973952,13.484080004089774,12.704375166973952,13.443889617919922,174200,0.0,0.0
2002-09-05 00:00:00-04:00,13.263022189865204,13.267040612906303,12.15777034070977,12.254228591918945,386500,0.0,0.0
2002-09-06 00:00:00-04:00,12.302458992610475,12.53958583149044,11.89251082031812,12.201981544494629,391600,0.0,0.0
2002-09-09 00:00:00-04:00,12.201986064201604,12.201986064201604,11.77998016585165,11.856343269348145,528800,0.0,0.0
2002-09-10 00:00:00-04:00,11.85634139144561,11.888494150996411,11.566966555488415,11.579023361206055,344200,0.0,0.0
2002-09-11 00:00:00-04:00,11.655385971069336,11.840264139202693,11.627252403447498,11.655385971069336,343600,0.0,0.0
2002-09-12 00:00:00-04:00,11.619217833301207,11.655389793988459,11.398167643841312,11.566969871520996,310700,0.0,0.0
2002-09-13 00:00:00-04:00,11.466486991976119,11.575002056528348,11.329837597195564,11.394143104553223,151600,0.0,0.0
2002-09-16 00:00:00-04:00,11.394143507760566,11.743804620568618,11.040462438195522,11.639307975769043,266800,0.0,0.0
2002-09-17 00:00:00-04:00,11.775962105899962,12.057299398497895,11.651370226758571,11.71165657043457,386400,0.0,0.0
2002-09-18 00:00:00-04:00,11.591077089635112,11.828203900153836,11.591077089635112,11.615191459655762,261900,0.0,0.0
2002-09-19 00:00:00-04:00,11.558930575780147,11.715675215337411,11.4142427444458,11.4142427444458,336500,0.0,0.0
2002-09-20 00:00:00-04:00,11.418258213096152,11.418258213096152,6.908830194837538,7.676477909088135,4337900,0.0,0.0
2002-09-23 00:00:00-04:00,7.676477179718569,7.813126570310934,7.41523596826214,7.624228477478027,1234300,0.0,0.0
2002-09-24 00:00:00-04:00,7.543849037360449,7.543849037360449,6.711895663663162,7.266530990600586,1743700,0.0,0.0
2002-09-25 00:00:00-04:00,7.475522953270491,8.223074711990028,7.455427001923469,8.162788391113281,879700,0.0,0.0
2002-09-26 00:00:00-04:00,8.162786550104213,8.600868225097656,8.118577000275968,8.600868225097656,1190200,0.0,0.0
2002-09-27 00:00:00-04:00,8.600867360850438,8.600867360850438,8.206996041844889,8.259243965148926,841200,0.0,0.0
2002-09-30 00:00:00-04:00,8.138673578069248,8.142692768122346,7.9457570550132415,8.078387260437012,475000,0.0,0.0
2002-10-01 00:00:00-04:00,8.15877118302446,8.592833872007963,8.098484847501096,8.44814682006836,1046300,0.0,0.0
2002-10-02 00:00:00-04:00,8.480300264357268,8.560681795981669,8.399917966150458,8.4320707321167,789700,0.0,0.0
2002-10-03 00:00:00-04:00,8.399917097093661,8.54460491226353,8.355707527578012,8.359725952148438,1045800,0.0,0.0
2002-10-04 00:00:00-04:00,8.371777274412288,8.44412112797817,8.259242305911837,8.383834838867188,554100,0.0,0.0
2002-10-07 00:00:00-04:00,8.343648608016803,8.387858936982212,8.23513276414655,8.239151954650879,384900,0.0,0.0
2002-10-08 00:00:00-04:00,8.239154739621572,8.842019720569493,8.239154739621572,8.77369499206543,594900,0.0,0.0
2002-10-09 00:00:00-04:00,8.781731274964125,8.829960032616157,8.620967471820212,8.713406562805176,440100,0.0,0.0
2002-10-10 00:00:00-04:00,8.612926746683682,8.966607017373892,8.331589592789006,8.789767265319824,487500,0.0,0.0
2002-10-11 00:00:00-04:00,8.970626862237877,9.284116790905248,8.833977465119956,8.934454917907715,428900,0.0,0.0
2002-10-14 00:00:00-04:00,8.934457073122816,9.22383269756878,8.910342693279757,9.075125694274902,288600,0.0,0.0
2002-10-15 00:00:00-04:00,9.175603740123606,9.364501132672126,9.175603740123606,9.284119606018066,443600,0.0,0.0
2002-10-16 00:00:00-04:00,9.260001034455017,9.260001034455017,8.725460329506804,8.902300834655762,365000,0.0,0.0
2002-10-17 00:00:00-04:00,9.063065493344318,9.38861297645777,9.063065493344318,9.288135528564453,230600,0.0,0.0
2002-10-18 00:00:00-04:00,9.30019408240419,9.320290035715049,9.191679000854492,9.191679000854492,212700,0.0,0.0
2002-10-21 00:00:00-04:00,9.155507750382087,9.915117212127532,9.095220652429601,9.862869262695312,493500,0.0,0.0
2002-10-22 00:00:00-04:00,9.78248241285449,9.947265332798537,9.042968484362307,9.412725448608398,483900,0.0,0.0
2002-10-23 00:00:00-04:00,8.842015414611858,9.34440265407844,8.29943704267153,9.288135528564453,768800,0.0,0.0
2002-10-24 00:00:00-04:00,9.227848144555107,9.227848144555107,8.75359524994889,9.02287483215332,757800,0.0,0.0
2002-10-25 00:00:00-04:00,8.80182837638328,9.143452011446108,8.80182837638328,9.123356819152832,461100,0.0,0.0
2002-10-28 00:00:00-05:00,9.083161885329732,9.123353019761261,8.641060939747172,8.934454917907715,868400,0.0,0.0
2002-10-29 00:00:00-05:00,8.93445373525222,8.962587295655606,8.275321977520216,8.399913787841797,424000,0.0,0.0
2002-10-30 00:00:00-05:00,8.403929930500269,8.560674433965627,8.23512786269844,8.500388145446777,523400,0.0,0.0
2002-10-31 00:00:00-05:00,8.600869198025196,8.649098709254066,8.235131357028358,8.440105438232422,373800,0.0,0.0
2002-11-01 00:00:00-05:00,8.279341658450775,8.878187141346858,8.223073767722596,8.789767265319824,388200,0.0,0.0
2002-11-04 00:00:00-05:00,8.842017489908432,9.24392737581336,8.761635206094537,8.821922302246094,409400,0.0,0.0
2002-11-05 00:00:00-05:00,8.68125040610275,8.91435802111614,8.641059279393824,8.870147705078125,219200,0.0,0.0
2002-11-06 00:00:00-05:00,8.94249585055672,9.006801377368966,8.769674459780425,8.982686996459961,178400,0.0,0.0
2002-11-07 00:00:00-05:00,8.982684288451814,8.982684288451814,8.729480682202281,8.801824569702148,282600,0.0,0.0
2002-11-08 00:00:00-05:00,8.82995930122367,8.846036063497552,8.681253083101359,8.737520217895508,225000,0.0,0.0
2002-11-11 00:00:00-05:00,8.65713859206605,8.65713859206605,8.2632663539564,8.480298042297363,121400,0.0,0.0
2002-11-12 00:00:00-05:00,8.39991430663871,8.460200620738242,8.239150546845936,8.440105438232422,498700,0.0,0.0
2002-11-13 00:00:00-05:00,8.399914541283637,8.48833518657618,8.231112397140354,8.46422004699707,256100,0.0,0.0
2002-11-14 00:00:00-05:00,8.524505614921653,8.878186631899023,8.524505614921653,8.874167442321777,149600,0.0,0.0
2002-11-15 00:00:00-05:00,8.870149317688387,9.067085031125236,8.721443118386864,9.042970657348633,503200,0.0,0.0
2002-11-18 00:00:00-05:00,9.042970766698453,9.131390649336604,8.966607687803336,9.087181091308594,462200,0.0,0.0
2002-11-19 00:00:00-05:00,9.046984850166533,9.046984850166533,8.842010869830656,8.946507453918457,235500,0.0,0.0
2002-11-20 00:00:00-05:00,8.902302071584565,9.087180981424172,8.902302071584565,9.042970657348633,661900,0.0,0.0
2002-11-21 00:00:00-05:00,9.071105924289755,9.372538336128796,9.071105924289755,9.348423957824707,334000,0.0,0.0
2002-11-22 00:00:00-05:00,9.308228350999393,9.645832551633104,9.292152362035925,9.561431884765625,210000,0.0,0.0
2002-11-25 00:00:00-05:00,9.541339539655336,9.625741004943848,9.40469013229846,9.625741004943848,123200,0.0,0.0
2002-11-26 00:00:00-05:00,9.525264195253813,9.774447884573032,9.50516824186856,9.734256744384766,493000,0.0,0.0
2002-11-27 00:00:00-05:00,9.734258565470807,9.82669843517215,9.625743463218383,9.806602478027344,301600,0.0,0.0
2002-11-29 00:00:00-05:00,9.907078290050102,9.907078290050102,9.706123352050781,9.706123352050781,39900,0.0,0.0
2002-12-02 00:00:00-05:00,9.806601418786379,10.071861891787167,9.806601418786379,10.00353717803955,175600,0.0,0.0
2002-12-03 00:00:00-05:00,9.967358912484832,10.228600795606187,9.91511099580965,10.14419937133789,241500,0.0,0.0
2002-12-04 00:00:00-05:00,10.13616624801292,10.204490953897343,10.047746356049283,10.095975875854492,201900,0.0,0.0
2002-12-05 00:00:00-05:00,10.063824806914793,10.292913339621222,10.047748042087928,10.248703002929688,251600,0.0,0.0
2002-12-06 00:00:00-05:00,10.168318748474121,10.377312051373043,10.011574154591026,10.168318748474121,260400,0.0,0.0
2002-12-09 00:00:00-05:00,10.10803229391581,10.160281002253132,9.955306892446632,10.035688400268555,226500,0.0,0.0
2002-12-10 00:00:00-05:00,10.03569052301051,10.389371685300329,9.850812325990827,10.329085350036621,249000,0.0,0.0
2002-12-11 00:00:00-05:00,10.30898967865034,10.522002220153809,10.168321048094553,10.522002220153809,281500,0.0,0.0
2002-12-12 00:00:00-05:00,10.489850403327269,10.650614238516695,10.40946810244134,10.61042308807373,282600,0.0,0.0
2002-12-13 00:00:00-05:00,10.598364972090577,10.598364972090577,10.140187140095376,10.248703002929688,255700,0.0,0.0
2002-12-16 00:00:00-05:00,10.164299330972522,10.517979621887207,10.1281273872153,10.517979621887207,167000,0.0,0.0
2002-12-17 00:00:00-05:00,10.429559654179675,10.429559654179675,10.164299246551295,10.188413619995117,302900,0.0,0.0
2002-12-18 00:00:00-05:00,10.228609932920865,10.228609932920865,9.878947891307456,9.927177429199219,169800,0.0,0.0
2002-12-19 00:00:00-05:00,9.806602022239257,10.007556984853103,9.653876587948966,9.758373260498047,276300,0.0,0.0
2002-12-20 00:00:00-05:00,9.766411050008706,9.806602196562388,9.645838376930026,9.702105522155762,432600,0.0,0.0
2002-12-23 00:00:00-05:00,9.682009112986059,9.790524965041685,9.645837162300849,9.71416187286377,289900,0.0,0.0
2002-12-24 00:00:00-05:00,9.714164281461036,9.774450625356778,9.585553210061466,9.637801170349121,111000,0.0,0.0
2002-12-26 00:00:00-05:00,9.637796999008323,9.963344494993335,9.50516679320847,9.882962226867676,284100,0.0,0.0
2002-12-27 00:00:00-05:00,9.846791777621762,10.04774671185894,9.81061982813249,9.886982917785645,197700,0.0,0.0
2002-12-30 00:00:00-05:00,9.82669480812859,9.854828371164809,9.585548777474852,9.617701530456543,144100,0.0,0.0
2002-12-31 00:00:00-05:00,9.621721660933856,10.047745871231044,9.5252633925599,9.866886138916016,158300,0.0,0.0
2003-01-02 00:00:00-05:00,9.8829635689248,10.248701482055903,9.661913451434916,10.156262397766113,270600,0.0,0.0
2003-01-03 00:00:00-05:00,10.156263791325568,10.156263791325568,9.915117687696181,10.027652740478516,98700,0.0,0.0
2003-01-06 00:00:00-05:00,10.027652338702714,10.449657428209004,10.027652338702714,10.361237525939941,145900,0.0,0.0
2003-01-07 00:00:00-05:00,10.260759074485119,10.449656434054187,10.156262418154709,10.244682312011719,150700,0.0,0.0
2003-01-08 00:00:00-05:00,10.208505405415162,10.2969260229142,10.0959711890809,10.148219108581543,106700,0.0,0.0
2003-01-09 00:00:00-05:00,10.188417356150254,10.46573543548584,10.1763597817157,10.46573543548584,131000,0.0,0.0
2003-01-10 00:00:00-05:00,10.409467521373651,10.501906625624716,10.369276373174198,10.46573543548584,355500,0.0,0.0
