Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-14 00:00:00-04:00,10.946177242184687,11.094518623569952,10.924643742249152,11.082555770874023,916800,0.0,0.0
2004-06-15 00:00:00-04:00,11.082557613705042,11.168691627769727,11.01795710315653,11.113661766052246,742400,0.0,0.0
2004-06-16 00:00:00-04:00,11.077775304627787,11.223724544552427,11.04667114381412,11.216547012329102,762000,0.0,0.0
2004-06-17 00:00:00-04:00,11.18065337113456,11.230897903442383,11.089734041691443,11.230897903442383,367200,0.0,0.0
2004-06-18 00:00:00-04:00,11.230895245581678,11.269176915333837,11.13758373260498,11.13758373260498,389600,0.0,0.0
2004-06-21 00:00:00-04:00,11.120836800971283,11.17108132699912,10.938999077519872,10.970102310180664,711200,0.0,0.0
2004-06-22 00:00:00-04:00,10.970109346394805,11.106487954633204,10.869620229885538,11.077776908874512,1080400,0.0,0.0
2004-06-23 00:00:00-04:00,11.05863098023786,11.137586544727819,11.05384565622222,11.07059383392334,908400,0.0,0.0
2004-06-24 00:00:00-04:00,11.077772620843282,11.089735475886464,10.848082518267788,10.946179389953613,1238400,0.0,0.0
2004-06-25 00:00:00-04:00,10.917467689487482,10.939001192334885,10.75237719675497,10.766733169555664,1179200,0.0,0.0
2004-06-28 00:00:00-04:00,10.802629850380953,10.924652506098495,10.752384368419248,10.812199592590332,624800,0.0,0.0
2004-06-29 00:00:00-04:00,10.8002276486036,11.08494846037501,10.8002276486036,11.07298469543457,1141600,0.0,0.0
2004-06-30 00:00:00-04:00,11.034707112171182,11.04427776258934,10.769127495665753,10.771520614624023,1207200,0.0,0.0
2004-07-01 00:00:00-04:00,10.771518493822564,10.788266672403067,10.682992276653144,10.766733169555664,2515200,0.0,0.0
2004-07-02 00:00:00-04:00,10.766733893993623,10.766733893993623,10.539435995912289,10.596858978271484,945600,0.0,0.0
2004-07-06 00:00:00-04:00,10.580108863411313,10.582501068914537,10.424589037193794,10.486797332763672,1128800,0.0,0.0
2004-07-07 00:00:00-04:00,10.455698266129916,10.666248048314085,10.450912940090774,10.59446907043457,1592800,0.0,0.0
2004-07-08 00:00:00-04:00,10.611217873732038,10.61600320005011,10.50833563966265,10.54183292388916,1594800,0.0,0.0
2004-07-09 00:00:00-04:00,10.51550849671056,10.766732062289204,10.51550849671056,10.730842590332031,1134800,0.0,0.0
2004-07-12 00:00:00-04:00,10.730841095395238,10.785871854785029,10.62317451993736,10.783478736877441,1017200,0.0,0.0
2004-07-13 00:00:00-04:00,10.766732503356515,10.802621976783925,10.59207228560471,10.642316818237305,934800,0.0,0.0
2004-07-14 00:00:00-04:00,10.594465610648701,10.714095984437263,10.539435748230842,10.580110549926758,1037200,0.0,0.0
2004-07-15 00:00:00-04:00,10.62317957358101,10.69495762893477,10.556185930904343,10.61600112915039,752800,0.0,0.0
2004-07-16 00:00:00-04:00,10.647105143548604,10.745202030834797,10.62317942965733,10.73323917388916,1337200,0.0,0.0
2004-07-19 00:00:00-04:00,10.733234430402632,10.94617629313207,10.733234430402632,10.886361122131348,1712400,0.0,0.0
2004-07-20 00:00:00-04:00,10.874404212736547,11.0227456623208,10.852870702901125,11.013175010681152,794000,0.0,0.0
2004-07-21 00:00:00-04:00,10.982067750649016,11.1615132961648,10.623176659617442,10.702132225036621,1534000,0.0,0.0
2004-07-22 00:00:00-04:00,10.76195157613277,11.075383578967433,10.687780393343854,11.029923439025879,2222800,0.0,0.0
2004-07-23 00:00:00-04:00,11.017953679005307,11.017953679005307,10.778693008830569,10.828937530517578,1084400,0.0,0.0
2004-07-26 00:00:00-04:00,10.862437412943864,10.955748950802022,10.587287210745545,10.659065246582031,1012400,0.0,0.0
2004-07-27 00:00:00-04:00,10.659066299787275,10.936608735097193,10.659066299787275,10.891149520874023,1188800,0.0,0.0
2004-07-28 00:00:00-04:00,10.867222204347623,10.88636350135059,10.659065619330386,10.754770278930664,488400,0.0,0.0
2004-07-29 00:00:00-04:00,10.742804163385538,10.850470731866626,10.69734405315779,10.800226211547852,598000,0.0,0.0
2004-07-30 00:00:00-04:00,10.82894398605744,10.936611534362145,10.759559044001138,10.922256469726562,621200,0.0,0.0
2004-08-02 00:00:00-04:00,10.89832371963944,10.89832371963944,10.742804826288534,10.869612693786621,626000,0.0,0.0
2004-08-03 00:00:00-04:00,10.840911557342132,10.840911557342132,10.78348854054642,10.812199592590332,753600,0.0,0.0
2004-08-04 00:00:00-04:00,10.79066100275288,10.79066100275288,10.742809576077004,10.771520614624023,858000,0.0,0.0
2004-08-05 00:00:00-04:00,10.75477507789888,10.75477507789888,10.587292305218298,10.644715309143066,545200,0.0,0.0
2004-08-06 00:00:00-04:00,10.623174310230393,10.627958720537004,10.199682806946287,10.300171852111816,1085600,0.0,0.0
2004-08-09 00:00:00-04:00,10.28821169988353,10.328885587109156,10.178151979818244,10.20925521850586,555200,0.0,0.0
2004-08-10 00:00:00-04:00,10.22839609165558,10.24753738793827,10.154224937621013,10.187722206115723,668800,0.0,0.0
2004-08-11 00:00:00-04:00,10.156617371075932,10.156617371075932,9.907786012424893,10.008275985717773,1603600,0.0,0.0
2004-08-12 00:00:00-04:00,10.013060077919254,10.168579900300834,9.986742167204248,10.1326904296875,1161200,0.0,0.0
2004-08-13 00:00:00-04:00,10.156642129348189,10.21411940280729,10.080006373782899,10.16861629486084,1048000,0.01,0.0
2004-08-16 00:00:00-04:00,10.144667331425758,10.393733978271484,10.144667331425758,10.393733978271484,370000,0.0,0.0
2004-08-17 00:00:00-04:00,10.369785506723954,10.412893233945809,10.297939599210958,10.331467628479004,584400,0.0,0.0
2004-08-18 00:00:00-04:00,10.345833635030582,10.5254487991333,10.302725922560333,10.5254487991333,811600,0.0,0.0
2004-08-19 00:00:00-04:00,10.477555818838209,10.53503309844394,10.381760657352114,10.513479232788086,903600,0.0,0.0
2004-08-20 00:00:00-04:00,10.513478457678257,10.566164970397947,10.487134744533261,10.56616497039795,452800,0.0,0.0
2004-08-23 00:00:00-04:00,10.566161072137678,10.657166343907715,10.53981736871188,10.635612487792969,623600,0.0,0.0
2004-08-24 00:00:00-04:00,10.626035388161013,10.652379098020223,10.556584869115134,10.592507362365723,505200,0.0,0.0
2004-08-25 00:00:00-04:00,10.501500594964412,10.63321912577977,10.436839933471491,10.6068754196167,598800,0.0,0.0
2004-08-26 00:00:00-04:00,10.585321544812961,10.681115760128838,10.570952001409056,10.657167434692383,499200,0.0,0.0
2004-08-27 00:00:00-04:00,10.64519433569412,10.781701814176532,10.642798954769082,10.72901439666748,456800,0.0,0.0
2004-08-30 00:00:00-04:00,10.681118487651807,10.681118487651807,10.58532424787398,10.594903945922852,424800,0.0,0.0
2004-08-31 00:00:00-04:00,10.573349924123711,10.633221665679178,10.52305696690371,10.623641967773438,903200,0.0,0.0
2004-09-01 00:00:00-04:00,10.609269698831277,10.661957110224254,10.570951830610031,10.645193099975586,662800,0.0,0.0
2004-09-02 00:00:00-04:00,10.621243609305441,10.79367446899414,10.60687498004473,10.79367446899414,739200,0.0,0.0
2004-09-03 00:00:00-04:00,10.769730516411324,10.817627184817047,10.633223001600152,10.688304901123047,497600,0.0,0.0
2004-09-07 00:00:00-04:00,10.688304531909763,10.784098778982516,10.61645861821261,10.714648246765137,517200,0.0,0.0
2004-09-08 00:00:00-04:00,10.72901437258531,10.954132673385859,10.719434676046957,10.879891395568848,524400,0.0,0.0
2004-09-09 00:00:00-04:00,10.860729558726328,11.018790861763284,10.829596922337036,10.944550514221191,672000,0.0,0.0
2004-09-10 00:00:00-04:00,10.963711147370987,11.093034306283673,10.889470785216387,11.037952423095703,355200,0.0,0.0
2004-09-13 00:00:00-04:00,11.004424626998485,11.255885721030893,11.004424626998485,11.0906400680542,340000,0.0,0.0
2004-09-14 00:00:00-04:00,11.090638112288884,11.267857897811673,11.090638112288884,11.15050983428955,526000,0.0,0.0
2004-09-15 00:00:00-04:00,11.116980862250847,11.181642431405447,10.97089462849783,11.009212493896484,582000,0.0,0.0
2004-09-16 00:00:00-04:00,11.009215890540776,11.083456263772746,10.96850263211044,10.99484634399414,281200,0.0,0.0
2004-09-17 00:00:00-04:00,10.980473124955335,11.025976217015737,10.939760793711764,11.016396522521973,343200,0.0,0.0
2004-09-20 00:00:00-04:00,11.064297952211716,11.102615830022142,11.006820678710938,11.006820678710938,425600,0.0,0.0
2004-09-21 00:00:00-04:00,11.006820159231665,11.344496726989744,10.980476448185893,11.344496726989746,854400,0.0,0.0
2004-09-22 00:00:00-04:00,11.315754936096516,11.380416502502602,11.136139778380697,11.25588321685791,934000,0.0,0.0
2004-09-23 00:00:00-04:00,11.864180595239349,12.75986104056739,11.864180595239349,12.699989318847656,6858400,0.0,0.0
2004-09-24 00:00:00-04:00,12.604197043274793,12.88679168617269,12.458109873726038,12.498822212219238,3878000,0.0,0.0
2004-09-27 00:00:00-04:00,12.438951446936338,12.628146350500057,12.338367369742574,12.549116134643555,1092800,0.0,0.0
2004-09-28 00:00:00-04:00,12.54911436222699,12.692806141800482,12.42697552737647,12.57066822052002,1106000,0.0,0.0
2004-09-29 00:00:00-04:00,12.592221889368256,12.968216256713267,12.573062498476006,12.85086727142334,1455600,0.0,0.0
2004-09-30 00:00:00-04:00,12.72873254899291,12.874818830172897,12.72873254899291,12.8245267868042,1502000,0.0,0.0
2004-10-01 00:00:00-04:00,12.728730430573279,12.73112489785269,12.537140159696182,12.680832862854004,1899600,0.0,0.0
2004-10-04 00:00:00-04:00,12.692809730489875,12.834107082900406,12.623358288179377,12.709573745727539,1332000,0.0,0.0
2004-10-05 00:00:00-04:00,12.697596932543004,12.752678815922328,12.59940732937636,12.62096118927002,850400,0.0,0.0
2004-10-06 00:00:00-04:00,12.585038241387679,12.666463835764825,12.53714067171227,12.625751495361328,689600,0.0,0.0
2004-10-07 00:00:00-04:00,12.644906915353449,12.649696762518987,12.429369274323804,12.513189315795898,754000,0.0,0.0
2004-10-08 00:00:00-04:00,12.489243177192025,12.5012173404145,12.21383285522461,12.21383285522461,845600,0.0,0.0
2004-10-11 00:00:00-04:00,12.254546297520047,12.297654019862765,12.12761851149436,12.276100158691406,1076400,0.0,0.0
2004-10-12 00:00:00-04:00,12.326394153669492,12.623357473195961,12.280891046473316,12.589829444885254,1369600,0.0,0.0
2004-10-13 00:00:00-04:00,12.242569244007333,12.343154210259309,12.213831073751036,12.285676956176758,2193600,0.0,0.0
2004-10-14 00:00:00-04:00,12.26172978055911,12.29765226834827,11.957581300046655,12.09648323059082,1449600,0.0,0.0
2004-10-15 00:00:00-04:00,12.09648592215771,12.161147510849982,12.007876002943965,12.084511756896973,992800,0.0,0.0
2004-10-18 00:00:00-04:00,12.060561542585074,12.225807189941406,12.010269508203159,12.225807189941406,1194400,0.0,0.0
2004-10-19 00:00:00-04:00,12.228199691509152,12.549112128089476,12.228199691509152,12.386260986328125,1498800,0.0,0.0
2004-10-20 00:00:00-04:00,12.36231540907496,12.364710790039783,12.158751878432831,12.314417839050293,664400,0.0,0.0
2004-10-21 00:00:00-04:00,12.362317447745356,12.757471323650996,12.295261386794703,12.709573745727539,1792000,0.0,0.0
2004-10-22 00:00:00-04:00,12.70957384280606,12.745497254915623,12.367107391357422,12.367107391357422,1451600,0.0,0.0
2004-10-25 00:00:00-04:00,12.393453762404164,12.563489333897133,12.213838490485262,12.49643325805664,970800,0.0,0.0
2004-10-26 00:00:00-04:00,12.477272789074313,12.649703727697885,12.304842764021178,12.606595993041992,922000,0.0,0.0
2004-10-27 00:00:00-04:00,12.606594678469442,12.738312336818298,12.527564448888265,12.673650741577148,1606400,0.0,0.0
2004-10-28 00:00:00-04:00,12.688019115455031,13.339423943324636,12.688019115455031,13.095147132873535,3244400,0.0,0.0
2004-10-29 00:00:00-04:00,13.111911028592466,13.25320837119682,12.956244139537242,13.11430549621582,994800,0.0,0.0
2004-11-01 00:00:00-05:00,13.099936332488655,13.26997184753418,12.870029080012715,13.26997184753418,1645600,0.0,0.0
2004-11-02 00:00:00-05:00,13.315473043999713,13.533406115416966,13.262786540226077,13.279550552368164,1892400,0.0,0.0
2004-11-03 00:00:00-05:00,13.363372665598467,13.507065394905288,13.296316606730787,13.483116149902344,1678800,0.0,0.0
2004-11-04 00:00:00-05:00,13.320265920032627,13.473537445068358,13.315476070678965,13.47353744506836,1052000,0.0,0.0
2004-11-05 00:00:00-05:00,13.480718386811091,13.53101041866791,13.267575183024523,13.528615951538086,964000,0.0,0.0
2004-11-08 00:00:00-05:00,13.531011239017698,13.67230856106529,13.389713916970106,13.507062911987305,1243600,0.0,0.0
2004-11-09 00:00:00-05:00,13.507062853153856,13.708231905471301,13.471139449194625,13.657938957214355,1049600,0.0,0.0
2004-11-10 00:00:00-05:00,13.753732511424232,13.804024540331302,13.356184300576434,13.440004348754883,1282400,0.0,0.0
2004-11-11 00:00:00-05:00,13.45916402542334,13.490297578368004,13.291523011928257,13.432820320129395,559600,0.0,0.0
2004-11-12 00:00:00-05:00,13.440009440697423,13.499923888815607,13.356128664798812,13.468768119812012,897200,0.01,0.0
2004-11-15 00:00:00-05:00,13.463973967938209,13.600578827517374,13.420835494995117,13.420835494995117,1212000,0.0,0.0
2004-11-16 00:00:00-05:00,13.360926809760478,13.440014348985745,13.25308058091796,13.286632537841797,568400,0.0,0.0
2004-11-17 00:00:00-05:00,13.310597153642426,13.789912851670122,13.310597153642426,13.739584922790527,1777600,0.0,0.0
2004-11-18 00:00:00-05:00,13.739587989318444,13.866606385093835,13.61256867932071,13.751570701599121,712800,0.0,0.0
2004-11-19 00:00:00-05:00,13.751570101364914,13.765948989785171,13.365720748901369,13.365720748901367,562800,0.0,0.0
2004-11-22 00:00:00-05:00,13.341750889441832,13.408855703171668,13.27464698993406,13.329768180847168,831200,0.0,0.0
2004-11-23 00:00:00-05:00,13.269852995154565,13.502321368861518,13.200352923432149,13.363319396972656,780400,0.0,0.0
2004-11-24 00:00:00-05:00,13.339356258731488,13.6748776235835,13.339356258731488,13.543065071105957,556000,0.0,0.0
2004-11-26 00:00:00-05:00,13.54546263987781,13.612566549528545,13.346546173095703,13.346546173095703,177200,0.0,0.0
2004-11-29 00:00:00-05:00,13.3633181617139,13.708425969414913,13.3633181617139,13.555045127868652,830800,0.0,0.0
2004-11-30 00:00:00-05:00,13.516701436784714,13.58859860006316,13.219525337219238,13.219525337219238,1040800,0.0,0.0
2004-12-01 00:00:00-05:00,13.27944545813045,13.516707203823659,13.27944545813045,13.396878242492676,712800,0.0,0.0
2004-12-02 00:00:00-05:00,13.408854300336522,13.480751458604686,13.356129290969616,13.440010070800781,630800,0.0,0.0
2004-12-03 00:00:00-05:00,13.380101830961037,13.564637620963394,13.380101830961037,13.502326965332031,830000,0.0,0.0
2004-12-06 00:00:00-05:00,13.39687008301423,13.492732645159647,13.356127785580481,13.420835494995117,759200,0.0,0.0
2004-12-07 00:00:00-05:00,13.459182206895168,13.564631311306673,13.078126262792319,13.085315704345703,754800,0.0,0.0
2004-12-08 00:00:00-05:00,12.955902887336952,13.209939607297894,12.955902887336952,13.116473197937012,576000,0.0,0.0
2004-12-09 00:00:00-05:00,13.130854799189112,13.169200021477025,12.970283552330708,13.099699020385742,561600,0.0,0.0
2004-12-10 00:00:00-05:00,13.102094774165717,13.231510238046134,13.032594689538547,13.162009239196777,456800,0.0,0.0
2004-12-13 00:00:00-05:00,13.164404042640959,13.277043509881,12.96548761446999,13.025402069091797,886000,0.0,0.0
2004-12-14 00:00:00-05:00,13.066145579115657,13.181181232896098,13.001437852447514,13.037386894226074,584400,0.0,0.0
2004-12-15 00:00:00-05:00,13.042179726608026,13.140440322523471,12.919954625661585,12.970282554626465,742400,0.0,0.0
2004-12-16 00:00:00-05:00,12.946315689149436,13.09250710724022,12.809710803377863,12.994247436523438,590800,0.0,0.0
2004-12-17 00:00:00-05:00,12.994244838321816,13.034986221199143,12.900778452453258,12.936726570129395,1482800,0.0,0.0
2004-12-20 00:00:00-05:00,12.960696579837855,12.999041798124033,12.833677301459419,12.855246543884277,662400,0.0,0.0
2004-12-21 00:00:00-05:00,13.066141175144608,13.20514220044542,12.907967090231654,12.9966402053833,1059200,0.0,0.0
2004-12-22 00:00:00-05:00,13.001438594004192,13.461581235370883,13.001438594004192,13.37530517578125,1728800,0.0,0.0
2004-12-23 00:00:00-05:00,13.924117231794206,14.52326170672893,13.924117231794206,14.139809608459473,6143200,0.0,0.0
2004-12-27 00:00:00-05:00,14.343521633643775,14.40343609479387,13.859413592066481,13.948086738586426,2107600,0.0,0.0
2004-12-28 00:00:00-05:00,13.972050999605667,14.252451129949103,13.972050999605667,14.221295356750488,1096800,0.0,0.0
2004-12-29 00:00:00-05:00,14.259644369677789,14.326748285925138,14.029573016067765,14.113452911376953,903600,0.0,0.0
2004-12-30 00:00:00-05:00,14.091880170821266,14.269227366645515,14.005603206053904,14.05593204498291,576800,0.0,0.0
2004-12-31 00:00:00-05:00,14.094276391764627,14.223690916711522,13.972050394475549,14.029568672180176,1107600,0.0,0.0
2005-01-03 00:00:00-05:00,13.900155588359542,13.981639295618812,13.78272283716565,13.833051681518555,1226400,0.0,0.0
2005-01-04 00:00:00-05:00,13.833052760352116,13.912139383265188,13.567032374311156,13.586204528808594,1287200,0.0,0.0
2005-01-05 00:00:00-05:00,13.540667380848028,13.650909763119511,13.348941299892823,13.437614440917969,1202000,0.0,0.0
2005-01-06 00:00:00-05:00,13.437614062135719,13.658099734685658,13.416044821497376,13.564632415771484,1575600,0.0,0.0
2005-01-07 00:00:00-05:00,13.60537879808282,13.813880910585462,13.507119097779523,13.770742416381836,1587600,0.0,0.0
2005-01-10 00:00:00-05:00,13.732396536596559,13.761155226623622,13.598188706988743,13.605378150939941,741600,0.0,0.0
2005-01-11 00:00:00-05:00,13.631737588255216,13.725203995418266,13.504718317039472,13.593392372131348,1087600,0.0,0.0
2005-01-12 00:00:00-05:00,13.564632817230846,13.729997305092944,13.444803902187386,13.679669380187988,1209200,0.0,0.0
2005-01-13 00:00:00-05:00,13.69644595230638,13.873792242338448,13.636531492172447,13.650910377502441,1632800,0.0,0.0
2005-01-14 00:00:00-05:00,13.650905057281507,13.773131020283511,13.650905057281507,13.76594066619873,470400,0.0,0.0
2005-01-18 00:00:00-05:00,13.765943511170038,13.933704151678127,13.73718483155269,13.900152206420898,609600,0.0,0.0
2005-01-19 00:00:00-05:00,13.888171860265134,13.888171860265134,13.660496731889227,13.703635215759277,559600,0.0,0.0
2005-01-20 00:00:00-05:00,13.691653866185646,13.718016377192903,13.50711720335704,13.598187446594238,886400,0.0,0.0
2005-01-21 00:00:00-05:00,13.598185278937159,13.7012373017403,13.461579478746302,13.564632415771484,598400,0.0,0.0
2005-01-24 00:00:00-05:00,13.564634306381029,13.720412278727943,13.497530399140965,13.521495819091797,862000,0.0,0.0
2005-01-25 00:00:00-05:00,13.531081845520228,13.670083835846349,13.473564474105524,13.523892402648926,658800,0.0,0.0
2005-01-26 00:00:00-05:00,13.547857912201737,13.794706118357055,13.519099226302274,13.739584922790527,714000,0.0,0.0
