Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-17 00:00:00-04:00,197.78849655710485,201.3935055899063,196.45367254469554,201.0719757080078,2919000,0.0,0.0
2018-07-18 00:00:00-04:00,201.34475780814878,203.0303549692218,200.1073726742065,203.0108642578125,3595400,0.0,0.0
2018-07-19 00:00:00-04:00,203.01085340742077,203.35187393710194,200.47759627364732,200.7698974609375,2264600,0.0,0.0
2018-07-20 00:00:00-04:00,200.89655911509172,202.02678241165967,200.88680632665483,201.40321350097656,2801000,0.0,0.0
2018-07-23 00:00:00-04:00,201.39347873960796,202.62114082810155,200.37043195488226,202.50421142578125,2717900,0.0,0.0
2018-07-24 00:00:00-04:00,203.38110773302245,204.99847992525568,202.9621392182891,204.1995391845703,3509100,0.0,0.0
2018-07-25 00:00:00-04:00,204.60876625111592,208.77888658344077,204.26774569387453,208.66197204589844,4967900,0.0,0.0
2018-07-26 00:00:00-04:00,204.75492451041794,206.3625738553707,199.308437185074,202.04629516601562,7279900,0.0,0.0
2018-07-27 00:00:00-04:00,206.25539191393997,206.31384918551123,196.05418174713827,197.7300262451172,4913000,0.0,0.0
2018-07-30 00:00:00-04:00,197.73976184289074,198.1100110478988,191.16305126141725,192.79017639160156,5939300,0.0,0.0
2018-07-31 00:00:00-04:00,193.91068845935578,195.46960374208712,191.19230605487832,192.9168701171875,4416600,0.0,0.0
2018-08-01 00:00:00-04:00,194.1542534663666,196.1905944611496,193.2578739117309,196.03469848632812,4614200,0.0,0.0
2018-08-02 00:00:00-04:00,193.97881860684595,196.99923918394717,192.79013811137165,196.8238525390625,3615000,0.0,0.0
2018-08-03 00:00:00-04:00,196.82390141665638,197.23311720026888,193.1896638475996,196.03469848632812,2722800,0.0,0.0
2018-08-06 00:00:00-04:00,195.83983646429755,197.2623612209171,195.36241061530322,196.365966796875,3061300,0.0,0.0
2018-08-07 00:00:00-04:00,197.30128311041332,197.9345899241926,196.77515289695648,197.41819763183594,2422200,0.0,0.0
2018-08-08 00:00:00-04:00,197.22336263075118,198.35358605222484,196.89209486250942,197.65206909179688,2697900,0.0,0.0
2018-08-09 00:00:00-04:00,197.97355388051267,199.40581610982787,197.44740884640916,198.37303161621094,2444900,0.0,0.0
2018-08-10 00:00:00-04:00,197.75924064581582,198.67511081332682,196.97003780229667,197.44744873046875,2567000,0.0,0.0
2018-08-13 00:00:00-04:00,197.44746346319246,199.09407932972297,196.70697990957652,197.11619567871094,2014000,0.0,0.0
2018-08-14 00:00:00-04:00,197.6033365747402,198.81150789651855,196.21979345807236,198.6458740234375,2076600,0.0,0.0
2018-08-15 00:00:00-04:00,197.44746802411717,197.8372079563846,194.37834225118493,195.09934997558594,2955700,0.0,0.0
2018-08-16 00:00:00-04:00,196.7556448329354,198.98684766659332,195.66440308376335,198.37303161621094,2894000,0.0,0.0
2018-08-17 00:00:00-04:00,198.62636404939929,199.34737160381746,196.82385259688118,197.99305725097656,2308900,0.0,0.0
2018-08-20 00:00:00-04:00,198.2464227480848,199.71765195904243,197.16491860039622,199.49356079101562,2469300,0.0,0.0
2018-08-21 00:00:00-04:00,199.73709787428814,200.64321513333638,197.42794691485759,197.87612915039062,1979600,0.0,0.0
2018-08-22 00:00:00-04:00,197.30130432736902,199.95147612300735,197.05772247017475,199.06483459472656,1905300,0.0,0.0
2018-08-23 00:00:00-04:00,199.24022218724963,200.67248470356222,198.93816819459954,199.95147705078125,2247600,0.0,0.0
2018-08-24 00:00:00-04:00,200.711432389353,204.12157808528863,200.29247876861035,204.02413940429688,2722600,0.0,0.0
2018-08-27 00:00:00-04:00,204.78413928124675,206.31384053616756,204.78413928124675,206.0994873046875,2550200,0.0,0.0
2018-08-28 00:00:00-04:00,206.26511713492079,207.56097442082913,205.5246336288547,207.17124938964844,2240200,0.0,0.0
2018-08-29 00:00:00-04:00,207.0445519717595,210.31829230585396,206.99583263317868,209.06141662597656,3172100,0.0,0.0
2018-08-30 00:00:00-04:00,208.74967794534768,209.75323413420332,207.36613460602297,208.3112335205078,3083000,0.0,0.0
2018-08-31 00:00:00-04:00,208.09680675101023,210.25981434091133,208.01885879036791,210.02597045898438,3020000,0.0,0.0
2018-09-04 00:00:00-04:00,210.1429298421026,211.77006970902252,209.16860242658754,211.25367736816406,3776500,0.0,0.0
2018-09-05 00:00:00-04:00,210.22086480926814,210.23061759773586,204.91078369675196,205.7389678955078,3869500,0.0,0.0
2018-09-06 00:00:00-04:00,206.01180562591017,207.79482670593862,205.0667067769269,207.3076629638672,3032800,0.0,0.0
2018-09-07 00:00:00-04:00,205.6026116845089,207.76562011820235,204.3164921327737,205.67080688476562,3298500,0.0,0.0
2018-09-10 00:00:00-04:00,207.2004597991861,207.99940050295226,205.9533219686324,206.23587036132812,3326300,0.0,0.0
2018-09-11 00:00:00-04:00,205.11541212861445,208.07736093679677,204.70619639724393,207.97018432617188,2728500,0.0,0.0
2018-09-12 00:00:00-04:00,207.58045688371215,208.954262094676,206.42100489149684,208.53529357910156,2291300,0.0,0.0
2018-09-13 00:00:00-04:00,209.25627273488215,213.07563386373155,208.86653290517037,211.64337158203125,3898000,0.0,0.0
2018-09-14 00:00:00-04:00,212.40339221716374,213.20234789288384,210.863953003286,212.3644256591797,2638000,0.0,0.0
2018-09-17 00:00:00-04:00,214.32280467587128,214.33254259797224,210.56190022403615,210.91265869140625,2500900,0.0,0.0
2018-09-18 00:00:00-04:00,211.8772674054962,215.28741369917768,211.72137143540544,214.40077209472656,2851000,0.0,0.0
2018-09-19 00:00:00-04:00,214.96586224698555,215.72583644103142,211.58494492885947,212.5885009765625,2883000,0.0,0.0
2018-09-20 00:00:00-04:00,214.33253938894012,216.22273694218651,213.28026400258472,215.7063446044922,3108500,0.0,0.0
2018-09-21 00:00:00-04:00,216.4371215522369,217.6355402770121,215.21921211366822,216.20327758789062,7177800,0.0,0.0
2018-09-24 00:00:00-04:00,214.75150353217828,216.437085753586,212.60798624824642,215.66737365722656,2520000,0.0,0.0
2018-09-25 00:00:00-04:00,216.22277051788407,217.3140126285677,215.54074419870682,216.41763305664062,2181300,0.0,0.0
2018-09-26 00:00:00-04:00,216.90478987740104,218.60012513100935,216.00841033423544,216.5540313720703,2963600,0.0,0.0
2018-09-27 00:00:00-04:00,216.97300190760194,217.86938145889357,216.35917080094396,216.60275268554688,2645200,0.0,0.0
2018-09-28 00:00:00-04:00,216.42736177562728,217.9473102227584,215.3750863429079,216.89503479003906,2955000,0.0,0.0
2018-10-01 00:00:00-04:00,219.06776058396102,219.56467705367805,217.36268769983855,218.02523803710938,2955500,0.0,0.0
2018-10-02 00:00:00-04:00,217.76214263266098,217.98623373970912,215.336062402869,216.66114807128906,3060700,0.0,0.0
2018-10-03 00:00:00-04:00,218.03497921143844,218.57086224214,216.83656070063742,217.40167236328125,2662400,0.0,0.0
2018-10-04 00:00:00-04:00,216.36893889032595,216.44687201589804,209.0809576834046,210.6009063720703,5664900,0.0,0.0
2018-10-05 00:00:00-04:00,211.13735568204376,211.8591981640014,206.65026897929172,208.02565002441406,4268300,0.25,0.0
2018-10-08 00:00:00-04:00,206.5039460866601,206.60149759968056,198.26134930164991,203.14837646484375,5611000,0.0,0.0
2018-10-09 00:00:00-04:00,202.95328549846514,205.81137808635026,201.61691611745638,204.61155700683594,5659400,0.0,0.0
2018-10-10 00:00:00-04:00,204.1921564785337,204.1921564785337,191.19907858214495,191.86239624023438,8455000,0.0,0.0
2018-10-11 00:00:00-04:00,189.87243355496943,194.82774997095146,188.1751502746095,189.73587036132812,9185200,0.0,0.0
2018-10-12 00:00:00-04:00,195.6471429512587,199.81232777676323,194.64240995832697,199.20755004882812,6160300,0.0,0.0
2018-10-15 00:00:00-04:00,198.71981764957542,198.79785588432685,194.6326562706322,195.4032745361328,3969200,0.0,0.0
2018-10-16 00:00:00-04:00,197.7053608473415,203.01184241707938,197.55904844108056,202.68019104003906,4694900,0.0,0.0
2018-10-17 00:00:00-04:00,202.5338419164174,202.89475570927985,199.66600019942794,202.28997802734375,4431200,0.0,0.0
2018-10-18 00:00:00-04:00,201.8900354492043,202.13389933558696,197.29563328067633,198.62225341796875,6264500,0.0,0.0
2018-10-19 00:00:00-04:00,198.86616661098458,202.34855091639662,198.01752483892832,198.0760498046875,4832500,0.0,0.0
2018-10-22 00:00:00-04:00,198.7198433499478,201.19749436558573,196.92500837135395,199.48069763183594,4045100,0.0,0.0
2018-10-23 00:00:00-04:00,194.59364457325364,198.7295668247085,191.77457846186672,197.4614715576172,5076800,0.0,0.0
2018-10-24 00:00:00-04:00,197.66633085462342,198.47596082423138,190.584528246484,190.8869171142578,4415900,0.0,0.0
2018-10-25 00:00:00-04:00,192.1647565905528,200.06595304366994,190.90642539343017,199.1880340576172,4940700,0.0,0.0
2018-10-26 00:00:00-04:00,194.31073605335646,197.44195481271123,190.9259042178617,192.64271545410156,6523600,0.0,0.0
2018-10-29 00:00:00-04:00,195.4325484455322,197.3736956930381,183.02475119541435,186.35104370117188,6623800,0.0,0.0
2018-10-30 00:00:00-04:00,187.85326541707718,188.87749690578408,179.2399895741495,183.12229919433594,9239200,0.0,0.0
2018-10-31 00:00:00-04:00,188.50683131291586,195.05214620926512,188.50683131291586,192.81834411621094,7683500,0.0,0.0
2018-11-01 00:00:00-04:00,194.00836206808276,195.0911183704094,190.22358960873007,194.80824279785156,4439000,0.0,0.0
2018-11-02 00:00:00-04:00,194.03762442109678,196.05682463939027,190.45770418740005,192.86708068847656,4261500,0.0,0.0
2018-11-05 00:00:00-05:00,193.33529844589413,194.24247990076648,189.52126344802346,193.12069702148438,3110800,0.0,0.0
2018-11-06 00:00:00-05:00,193.62798358563396,195.74472096516746,192.68179023328963,194.26202392578125,2916000,0.0,0.0
2018-11-07 00:00:00-05:00,197.2273664850951,203.26543891851654,196.78841445009598,203.12887573242188,4922800,0.0,0.0
2018-11-08 00:00:00-05:00,202.2704744324215,203.73365783691406,200.9438542169774,203.73365783691406,3922200,0.0,0.0
2018-11-09 00:00:00-05:00,202.28999258086952,202.87525702619013,198.42718175095823,200.57318115234375,3229700,0.0,0.0
2018-11-12 00:00:00-05:00,199.59775166633173,200.21229355446036,193.85231786932377,194.25225830078125,3507300,0.0,0.0
2018-11-13 00:00:00-05:00,194.87651435074744,197.28589082123423,192.7012525775208,193.3060302734375,2852000,0.0,0.0
2018-11-14 00:00:00-05:00,195.63736797576678,197.26637700186313,190.80886585056479,192.7305145263672,3218600,0.0,0.0
2018-11-15 00:00:00-05:00,192.18425801922157,196.21287934856835,189.56028018925144,195.78369140625,3424600,0.0,0.0
2018-11-16 00:00:00-05:00,194.11565141362675,195.97877505720854,192.60369235792285,194.1546630859375,2939500,0.0,0.0
2018-11-19 00:00:00-05:00,194.15470479071197,194.50586945402063,183.9221835592393,184.63426208496094,4488100,0.0,0.0
2018-11-20 00:00:00-05:00,177.51344785409066,184.1660637620765,173.04585836460737,182.46876525878906,7892900,0.0,0.0
2018-11-21 00:00:00-05:00,183.9123916583098,185.4243508100948,181.6688556932488,183.0540008544922,3950200,0.0,0.0
2018-11-23 00:00:00-05:00,180.34221665890502,181.65907264644966,177.78651314098028,178.11817932128906,2601000,0.0,0.0
2018-11-26 00:00:00-05:00,181.02506316088142,187.51183734588474,179.17168847640033,187.14117431640625,6917200,0.0,0.0
2018-11-27 00:00:00-05:00,186.0681615728524,188.30194841827787,184.8000662759734,188.24342346191406,3976300,0.0,0.0
2018-11-28 00:00:00-05:00,190.21386896299828,197.50052451863039,188.5263347033846,197.315185546875,6203000,0.0,0.0
2018-11-29 00:00:00-05:00,197.0908043852623,197.0908043852623,191.49168395598056,191.83309936523438,5447700,0.0,0.0
2018-11-30 00:00:00-05:00,191.76483537686613,196.72015219355717,190.99423191134844,196.1348876953125,7944700,0.0,0.0
2018-12-03 00:00:00-05:00,200.95359654839314,204.75788220064993,200.88532239833737,204.7091064453125,6599900,0.0,0.0
2018-12-04 00:00:00-05:00,202.2997608168125,204.3774862596967,194.72046571825186,195.56912231445312,6628600,0.0,0.0
2018-12-06 00:00:00-05:00,190.0187525169069,198.37839921013645,189.4529864867839,198.0077362060547,6558900,0.0,0.0
2018-12-07 00:00:00-05:00,198.77839578222483,201.4511502214646,190.11634290305327,191.6770782470703,4968100,0.0,0.0
2018-12-10 00:00:00-05:00,189.87245334925228,193.84256534529894,188.2629573360986,193.19876098632812,4101000,0.0,0.0
2018-12-11 00:00:00-05:00,196.14459931144773,196.45673734051582,191.24780839441314,192.88658142089844,3582400,0.0,0.0
2018-12-12 00:00:00-05:00,195.53986401130945,200.904870576421,195.3447609560685,195.3740234375,5160100,0.0,0.0
2018-12-13 00:00:00-05:00,195.8714949567489,197.2371268953303,190.51623814935917,194.07666015625,5246200,0.0,0.0
2018-12-14 00:00:00-05:00,191.77458416923895,192.3988751814873,188.44827687516755,190.53575134277344,3801700,0.0,0.0
2018-12-17 00:00:00-05:00,188.75065519855212,188.78966687276977,184.13675446129452,185.7755126953125,5459900,0.0,0.0
2018-12-18 00:00:00-05:00,187.34604137311945,189.5798435237773,185.4341563116714,186.90708923339844,4345200,0.0,0.0
2018-12-19 00:00:00-05:00,186.24375132486213,189.57982294690564,180.22519138806248,182.5272674560547,6100600,0.0,0.0
2018-12-20 00:00:00-05:00,181.04457589697714,183.71731487128304,175.80636889746438,178.2255096435547,6562600,0.0,0.0
2018-12-21 00:00:00-05:00,176.75254293016025,180.72265416865835,170.70472148856243,170.8900604248047,8374300,0.0,0.0
2018-12-24 00:00:00-05:00,168.90015864726163,173.6116117473952,167.67108974976864,170.36334228515625,4351900,0.0,0.0
2018-12-26 00:00:00-05:00,171.68020628135366,181.92249131518443,171.68020628135366,181.8542022705078,5261400,0.0,0.0
2018-12-27 00:00:00-05:00,179.46431348821943,184.06846501777756,175.73808091145582,184.0587158203125,4695200,0.0,0.0
2018-12-28 00:00:00-05:00,185.05369071215173,185.43411780548257,179.65940748395442,181.5908203125,4830300,0.0,0.0
2018-12-31 00:00:00-05:00,182.33219525796068,184.3611450959229,181.78594239471587,184.0197296142578,3658500,0.0,0.0
2019-01-02 00:00:00-05:00,181.2688969497744,186.13642524233455,180.76165592330193,185.0829315185547,4294000,0.0,0.0
2019-01-03 00:00:00-05:00,182.89793433650456,182.90768353466459,176.53795933224703,176.73304748535156,5070900,0.0,0.0
2019-01-04 00:00:00-05:00,180.3129718720731,186.5558816980646,179.913031507711,185.10244750976562,4452900,0.0,0.0
2019-01-07 00:00:00-05:00,185.95111133797127,188.2824496961453,185.05369394531348,186.52662658691406,4219200,0.0,0.0
2019-01-08 00:00:00-05:00,185.55923944332426,188.09004827679505,184.19124675766602,187.8848419189453,5069700,0.33,0.0
2019-01-09 00:00:00-05:00,189.85868981736124,192.0572592737666,188.8620008223232,191.2950897216797,5471500,0.0,0.0
2019-01-10 00:00:00-05:00,188.61772514300225,192.73149965591784,186.9468206187807,192.4481201171875,3693600,0.0,0.0
2019-01-11 00:00:00-05:00,191.58824640776763,192.2038357524559,190.25933264065642,191.422119140625,2500100,0.0,0.0
2019-01-14 00:00:00-05:00,189.9368425484752,192.49694949132163,189.56552386455024,190.96282958984375,3336500,0.0,0.0
2019-01-15 00:00:00-05:00,190.757651334677,192.83896844478886,188.68611518639844,192.02793884277344,3783000,0.0,0.0
2019-01-16 00:00:00-05:00,192.99529269262652,193.87472935496731,192.00838473411306,193.24935913085938,3546300,0.0,0.0
2019-01-17 00:00:00-05:00,192.93666585381158,195.8192314869828,192.59467513360607,194.754150390625,2764100,0.0,0.0
2019-01-18 00:00:00-05:00,196.581396413091,197.90054391610832,195.4479231630189,197.38265991210938,4866600,0.0,0.0
2019-01-22 00:00:00-05:00,195.2231700185751,196.40551825603964,193.13208698777157,194.90072631835938,4457700,0.0,0.0
2019-01-23 00:00:00-05:00,196.45439667844008,196.46416273057014,192.10611788004204,193.8161163330078,3086100,0.0,0.0
2019-01-24 00:00:00-05:00,193.88449540737233,195.62380680911855,193.40569050531772,195.22317504882812,2792000,0.0,0.0
2019-01-25 00:00:00-05:00,197.5683367618007,199.22947512427578,195.22318709418607,198.3011932373047,4677500,0.0,0.0
2019-01-28 00:00:00-05:00,196.1514761635935,196.3859806841142,193.53272804109224,195.58473205566406,3277200,0.0,0.0
2019-01-29 00:00:00-05:00,195.6140423352289,196.08306627959414,193.14187448325882,194.68576049804688,3661900,0.0,0.0
2019-01-30 00:00:00-05:00,195.83878933658966,200.14798894764547,195.33067134387935,199.35650634765625,4079500,0.0,0.0
2019-01-31 00:00:00-05:00,205.00438500720097,208.10192321332894,203.2455265073483,206.30398559570312,11316200,0.0,0.0
2019-02-01 00:00:00-05:00,207.14435527945884,209.7337758321153,206.37240468526736,208.8836669921875,6470100,0.0,0.0
2019-02-04 00:00:00-05:00,209.450376762296,210.03665296898393,208.32665460697314,209.99757385253906,4397500,0.0,0.0
2019-02-05 00:00:00-05:00,210.08551488799324,211.74665318650244,210.03665480950716,210.9258575439453,3091500,0.0,0.0
2019-02-06 00:00:00-05:00,210.32980203050326,210.96493832582775,208.79568203194637,210.378662109375,2698000,0.0,0.0
2019-02-07 00:00:00-05:00,208.58071877936993,209.54807972838034,206.7632342294081,209.0790557861328,2742900,0.0,0.0
2019-02-08 00:00:00-05:00,207.15411271142793,211.6782851328836,207.15411271142793,211.62942504882812,3248400,0.0,0.0
2019-02-11 00:00:00-05:00,212.0300565038717,213.65210095772497,211.39490523223859,212.13754272460938,2974400,0.0,0.0
2019-02-12 00:00:00-05:00,213.56415278382556,214.47290259553571,212.6651839345017,213.90615844726562,3411400,0.0,0.0
2019-02-13 00:00:00-05:00,214.76606003583515,216.22200716251805,214.42406923977248,215.49891662597656,2996600,0.0,0.0
2019-02-14 00:00:00-05:00,214.49243791018728,215.92883786212545,213.62278211500058,214.78558349609375,2875600,0.0,0.0
2019-02-15 00:00:00-05:00,217.11117790797755,217.2675242024483,215.44025856957862,217.0330047607422,2758500,0.0,0.0
2019-02-19 00:00:00-05:00,216.3685710656076,216.88647010303964,215.32303675721994,215.5477752685547,2836700,0.0,0.0
2019-02-20 00:00:00-05:00,216.16333337389747,216.759390532229,214.3849279503502,216.05584716796875,3103600,0.0,0.0
2019-02-21 00:00:00-05:00,215.1764797289792,215.9777285399568,213.62281237658522,214.2970428466797,3528800,0.0,0.0
2019-02-22 00:00:00-05:00,214.97119879744457,218.51822834880267,214.67805327162972,218.21531677246094,3295300,0.0,0.0
2019-02-25 00:00:00-05:00,219.85690786102288,220.24775862210882,217.90262423559156,218.21531677246094,3359200,0.0,0.0
2019-02-26 00:00:00-05:00,217.08183856222604,220.03279623560957,216.9743523615398,218.87977600097656,2852300,0.0,0.0
2019-02-27 00:00:00-05:00,217.94175703675026,219.47587721743838,216.6714842952941,219.43679809570312,2119500,0.0,0.0
2019-02-28 00:00:00-05:00,218.96772265094626,220.44321644791629,218.54755879485677,219.63218688964844,3240400,0.0,0.0
2019-03-01 00:00:00-05:00,221.69397371887703,222.93493327882442,220.20871375775533,222.05551147460938,3001400,0.0,0.0
2019-03-04 00:00:00-05:00,222.1141205428331,223.2769217770755,218.5573246610338,221.117431640625,2977700,0.0,0.0
2019-03-05 00:00:00-05:00,221.05880779944331,221.73303809585227,220.14029202810374,221.04904174804688,2779100,0.0,0.0
2019-03-06 00:00:00-05:00,220.6875109280188,221.33241327043166,218.83093231439875,219.33905029296875,2849300,0.0,0.0
2019-03-07 00:00:00-05:00,218.5084594074532,219.30972289475434,215.6943009708383,217.3261260986328,3879600,0.0,0.0
2019-03-08 00:00:00-05:00,213.38823131157662,217.1111391884494,210.9942219706998,216.79844665527344,2691800,0.0,0.0
2019-03-11 00:00:00-04:00,217.84404978414418,220.96113529166718,217.74632961569347,220.48233032226562,2670100,0.0,0.0
2019-03-12 00:00:00-04:00,221.4105883515329,222.98378746952352,221.04905060534963,221.75259399414062,2478700,0.0,0.0
2019-03-13 00:00:00-04:00,223.1498985401634,226.04224522317978,222.59293539137468,223.2769317626953,2690400,0.0,0.0
2019-03-14 00:00:00-04:00,223.47237234632317,224.94786630825226,222.21186572712907,224.26385498046875,2838700,0.0,0.0
2019-03-15 00:00:00-04:00,223.58963532406307,227.4395622060889,223.57985436184765,225.8859100341797,3894200,0.0,0.0
2019-03-18 00:00:00-04:00,226.98028187899507,227.18548823522127,223.8729778418691,225.12371826171875,2734100,0.0,0.0
2019-03-19 00:00:00-04:00,226.24745254962937,226.79466459507253,225.06511907698413,225.7295684814453,3212000,0.0,0.0
2019-03-20 00:00:00-04:00,224.47884655940794,226.63833712330378,222.6320486188837,224.63519287109375,3747400,0.0,0.0
2019-03-21 00:00:00-04:00,222.98379278789835,231.66081818327422,222.96424577385386,230.4784698486328,4441100,0.0,0.0
2019-03-22 00:00:00-04:00,229.47201628897156,230.6055045507574,225.4071021218795,225.4852752685547,3709400,0.0,0.0
2019-03-25 00:00:00-04:00,225.12374784548754,226.63832094808782,223.32581011943483,225.15306091308594,3506500,0.0,0.0
2019-03-26 00:00:00-04:00,227.63498427134448,228.28966755711988,226.15949045549044,227.95742797851562,3046900,0.0,0.0
2019-03-27 00:00:00-04:00,228.57305570733578,228.84665427556075,224.40065517689945,227.20506286621094,2640700,0.0,0.0
2019-03-28 00:00:00-04:00,228.0844750781675,229.95081980478463,227.05847303562905,229.49156188964844,2712100,0.0,0.0
2019-03-29 00:00:00-04:00,231.08430543698984,231.23087076568774,228.62190354484426,230.0680694580078,3453900,0.0,0.0
2019-04-01 00:00:00-04:00,232.85294366434468,234.2697965950145,231.5240299360604,233.58580017089844,3475900,0.0,0.0
2019-04-02 00:00:00-04:00,233.76168729765539,234.38705761018122,232.62821385683026,233.79100036621094,3386400,0.0,0.0
2019-04-03 00:00:00-04:00,234.78766872687794,235.4228050362569,232.3839078572254,233.46852111816406,2911700,0.0,0.0
2019-04-04 00:00:00-04:00,233.24380851435845,233.31221561588106,228.41672431563657,230.66415405273438,3096300,0.0,0.0
2019-04-05 00:00:00-04:00,231.78781337019336,232.5206697215586,230.71295142419078,231.2210693359375,2590000,0.0,0.0
2019-04-08 00:00:00-04:00,230.65360603568783,231.20156741186267,228.10948258250158,231.19178771972656,2714500,0.33,0.0
2019-04-09 00:00:00-04:00,230.2328237789131,232.15070338805782,229.94906341915103,230.83950805664062,2491300,0.0,0.0
2019-04-10 00:00:00-04:00,231.90607470511648,232.8356530310603,231.03520438889996,231.96478271484375,1984200,0.0,0.0
2019-04-11 00:00:00-04:00,232.88455417332483,232.88455417332483,229.9881682745475,230.9666748046875,1908200,0.0,0.0
2019-04-12 00:00:00-04:00,231.93540156875292,233.86306062696417,231.00582335158893,233.69671630859375,3452100,0.0,0.0
2019-04-15 00:00:00-04:00,234.37188422300198,234.7045728540931,232.09196225554015,234.00982666015625,3437500,0.0,0.0
2019-04-16 00:00:00-04:00,234.84156446156854,235.79071697906667,233.81412963088425,234.92962646484375,2564300,0.0,0.0
2019-04-17 00:00:00-04:00,235.49717465802522,236.05493057030833,233.81414216138805,235.82008361816406,2829200,0.0,0.0
2019-04-18 00:00:00-04:00,237.3171675796248,237.43458357549193,235.29166699679956,235.71241760253906,3016800,0.0,0.0
2019-04-22 00:00:00-04:00,234.64585795390352,237.91406602852177,233.931552400896,237.8260040283203,2217700,0.0,0.0
2019-04-23 00:00:00-04:00,238.6577223262281,239.2448321812109,237.23889092931412,238.2565460205078,3108400,0.0,0.0
2019-04-24 00:00:00-04:00,238.39351302979586,240.79085066349444,237.5911306351286,240.017822265625,3255200,0.0,0.0
2019-04-25 00:00:00-04:00,239.44056431325777,241.54436248178098,238.77518698571993,240.3310089111328,3152400,0.0,0.0
2019-04-26 00:00:00-04:00,240.7615417436636,241.83788999969096,237.9923663909659,241.37799072265625,3349300,0.0,0.0
2019-04-29 00:00:00-04:00,241.5736717328333,242.87508707382773,240.57559099560012,241.81829833984375,3274900,0.0,0.0
2019-04-30 00:00:00-04:00,245.6932080789403,251.89693607361875,245.12567248356865,248.7755126953125,7179600,0.0,0.0
2019-05-01 00:00:00-04:00,249.4213127060227,250.74230251599795,243.32522110255744,243.40350341796875,5146000,0.0,0.0
2019-05-02 00:00:00-04:00,242.23905677237866,242.93380292832228,239.02955677905533,241.87701416015625,4747300,0.0,0.0
2019-05-03 00:00:00-04:00,243.2665455291827,244.47989918357575,242.14126882313474,242.6207275390625,3194200,0.0,0.0
2019-05-06 00:00:00-04:00,236.29953724190312,243.72639790492988,234.89048550977608,243.2958526611328,3022000,0.0,0.0
2019-05-07 00:00:00-04:00,241.95527604871802,242.40538062092827,237.38565305931115,239.7927703857422,4257500,0.0,0.0
2019-05-08 00:00:00-04:00,239.28397832228933,242.22929250926134,238.51096473946578,240.0570068359375,3050700,0.0,0.0
2019-05-09 00:00:00-04:00,236.69095437991515,240.25271770891646,234.80244386054866,240.03744506835938,3891000,0.0,0.0
2019-05-10 00:00:00-04:00,238.6283813444388,243.37414396044426,236.1429813418499,242.1118621826172,2816200,0.0,0.0
2019-05-13 00:00:00-04:00,236.3191512863514,238.66757636007083,235.1938745368048,236.19195556640625,4136900,0.0,0.0
2019-05-14 00:00:00-04:00,236.9160280511772,242.12169065598204,236.7007553912295,240.6539306640625,3862100,0.0,0.0
2019-05-15 00:00:00-04:00,239.0785126998196,245.64428344138346,238.9610966889596,243.79490661621094,4186900,0.0,0.0
2019-05-16 00:00:00-04:00,245.05719899977336,249.66595679422497,244.94956267491216,247.97314453125,4911900,0.0,0.0
2019-05-17 00:00:00-04:00,245.71278955703556,248.8244333356105,245.44858859802383,247.12184143066406,3129800,0.0,0.0
2019-05-20 00:00:00-04:00,245.1061214610774,248.92229119530356,243.97105023162655,248.04164123535156,2951500,0.0,0.0
2019-05-21 00:00:00-04:00,249.51915125615218,250.448729421726,248.33515185121735,249.8714141845703,2881600,0.0,0.0
2019-05-22 00:00:00-04:00,249.27455843950042,253.29620626561842,249.0299317874499,251.3783416748047,2936000,0.0,0.0
2019-05-23 00:00:00-04:00,249.27454918810326,250.20412744523043,242.99253878829055,244.36244201660156,5072500,0.0,0.0
2019-05-24 00:00:00-04:00,247.69913823863692,247.92419055611876,244.9495373245397,246.07481384277344,2710800,0.0,0.0
2019-05-28 00:00:00-04:00,247.2294708557842,252.21986028053718,247.2196762344631,247.98291015625,6252100,0.0,0.0
2019-05-29 00:00:00-04:00,246.828311827042,248.7853252012901,245.86937945429204,248.1101531982422,4014300,0.0,0.0
2019-05-30 00:00:00-04:00,248.80487533663978,250.55639556681396,247.35667483023772,248.72659301757812,2817400,0.0,0.0
2019-05-31 00:00:00-04:00,246.56409920125716,248.2079981220516,245.44860222782845,246.0846405029297,5041400,0.0,0.0
2019-06-03 00:00:00-04:00,246.38797057474807,247.5426012227034,235.08621609673165,237.05300903320312,5452100,0.0,0.0
2019-06-04 00:00:00-04:00,239.86132478807838,244.01018316709198,236.52461373829576,243.8242645263672,4862200,0.0,0.0
2019-06-05 00:00:00-04:00,246.06503586048512,251.44682172227024,244.7734000868609,250.75209045410156,4742400,0.0,0.0
2019-06-06 00:00:00-04:00,250.84989391482043,253.13962523793305,249.38214920150017,252.28829956054688,3443500,0.0,0.0
2019-06-07 00:00:00-04:00,254.41165022950182,261.1339840557799,254.0398130397649,260.08697509765625,3691800,0.0,0.0
2019-06-10 00:00:00-04:00,263.2182784347614,264.05001502668114,259.5782326463276,260.380615234375,4469000,0.0,0.0
2019-06-11 00:00:00-04:00,261.7211805380732,262.13216647910133,253.6093518726321,257.9930725097656,3119600,0.0,0.0
2019-06-12 00:00:00-04:00,256.8090215466206,258.53117253770813,255.74242327193028,258.1789245605469,2295300,0.0,0.0
2019-06-13 00:00:00-04:00,259.3042506591306,259.52931792876524,254.65634427939148,255.5859375,4331000,0.0,0.0
